line,train_num,delay,trainowner
Namboku,B2310K,0,Tokyu
Hibiya,B2311T,0,Tobu
Yurakucho,B2427S,0,TokyoMetro
Tozai,B2317S,0,TokyoMetro
Chiyoda,B2317K,0,JR-East
Fukutoshin,B2315T,0,Tobu
Namboku,A0515K,0,Tokyu
Namboku,A0532S,0,TokyoMetro
Namboku,A0538S,0,TokyoMetro
Namboku,A0544S,0,TokyoMetro
Namboku,B0542S,0,TokyoMetro
Namboku,B0540S,0,TokyoMetro
Namboku,B0534S,0,TokyoMetro
Hibiya,A0532S,0,TokyoMetro
Hibiya,A0550S,0,TokyoMetro
Hibiya,A0554S,0,TokyoMetro
Hibiya,B0560S,0,TokyoMetro
Hibiya,B0558S,0,TokyoMetro
Hibiya,B0556S,0,TokyoMetro
Hibiya,B0509T,0,Tobu
Marunouchi,A0505,0,TokyoMetro
Marunouchi,A0507,0,TokyoMetro
Marunouchi,A0501,0,TokyoMetro
Marunouchi,A05341,0,TokyoMetro
Marunouchi,A05321,0,TokyoMetro
Marunouchi,B05531,0,TokyoMetro
Marunouchi,B0545,0,TokyoMetro
Marunouchi,B0547,0,TokyoMetro
Marunouchi,B0543,0,TokyoMetro
Marunouchi,B0509,0,TokyoMetro
Yurakucho,A0523S,0,TokyoMetro
Yurakucho,A0521S,0,TokyoMetro
Yurakucho,A0549S,0,TokyoMetro
Yurakucho,A0553S,0,TokyoMetro
Yurakucho,A0557S,0,TokyoMetro
Yurakucho,B0565S,0,TokyoMetro
Yurakucho,B0563S,0,TokyoMetro
Yurakucho,B0555S,0,TokyoMetro
Tozai,A0515S,0,TokyoMetro
Tozai,A0513S,0,TokyoMetro
Tozai,A0527S,0,TokyoMetro
Tozai,A0419S,0,TokyoMetro
Tozai,B0487S,0,TokyoMetro
Tozai,B0521S,0,TokyoMetro
Tozai,B0525S,0,TokyoMetro
Tozai,B0523S,0,TokyoMetro
Ginza,A0511,0,TokyoMetro
Ginza,A0501,0,TokyoMetro
Ginza,B0557,0,TokyoMetro
Ginza,B0555,0,TokyoMetro
Ginza,B0547,0,TokyoMetro
Chiyoda,A0501S,0,TokyoMetro
Chiyoda,A0413K,0,JR-East
Chiyoda,B0545S,0,TokyoMetro
Chiyoda,B0543S,0,TokyoMetro
Chiyoda,B0529S,0,TokyoMetro
Chiyoda,B0598S1,0,TokyoMetro
Hanzomon,A0502K,0,Tokyu
Hanzomon,A0579S,0,TokyoMetro
Hanzomon,A0583S,0,TokyoMetro
Hanzomon,B0589S,0,TokyoMetro
Hanzomon,B0581S,0,TokyoMetro
Fukutoshin,A0506M,0,Seibu
Fukutoshin,A0525K,0,Tokyu
Fukutoshin,A0504S,0,TokyoMetro
Fukutoshin,B0501S,0,TokyoMetro
Namboku,A0507K,0,Tokyu
Namboku,A0504K,0,Tokyu
Namboku,A0522K,0,Tokyu
Namboku,A0502K,0,Tokyu
Namboku,A0540S,0,TokyoMetro
Namboku,B0544S,0,TokyoMetro
Namboku,B0584M,0,SaitamaRailway
Namboku,B0560S,0,TokyoMetro
Namboku,B0582M,0,SaitamaRailway
Hibiya,A0638S,0,TokyoMetro
Hibiya,A0506S,0,TokyoMetro
Hibiya,A0570S,0,TokyoMetro
Hibiya,A0504S,0,TokyoMetro
Hibiya,A0534S,0,TokyoMetro
Hibiya,A0552S,0,TokyoMetro
Hibiya,A0556S,0,TokyoMetro
Hibiya,A0502S,0,TokyoMetro
Hibiya,A0666S,0,TokyoMetro
Hibiya,B0632S,0,TokyoMetro
Hibiya,B0550S,0,TokyoMetro
Hibiya,B0564S,0,TokyoMetro
Hibiya,B0554S,0,TokyoMetro
Hibiya,B0562S,0,TokyoMetro
Marunouchi,A0645,0,TokyoMetro
Marunouchi,A0641,0,TokyoMetro
Marunouchi,A0511,0,TokyoMetro
Marunouchi,A0547,0,TokyoMetro
Marunouchi,A0539,0,TokyoMetro
Marunouchi,A0543,0,TokyoMetro
Marunouchi,A0509,0,TokyoMetro
Marunouchi,A06341,0,TokyoMetro
Marunouchi,A0503,0,TokyoMetro
Marunouchi,B0663,0,TokyoMetro
Marunouchi,B06321,0,TokyoMetro
Marunouchi,B0605,0,TokyoMetro
Marunouchi,B0607,0,TokyoMetro
Marunouchi,B0601,0,TokyoMetro
Marunouchi,B0661,0,TokyoMetro
Marunouchi,B05532,0,TokyoMetro
Marunouchi,B0559,0,TokyoMetro
Marunouchi,B05512,0,TokyoMetro
Marunouchi,B0557,0,TokyoMetro
Marunouchi,B0549,0,TokyoMetro
Marunouchi,B0555,0,TokyoMetro
Yurakucho,A0501T,0,Tobu
Yurakucho,A0531S,0,TokyoMetro
Yurakucho,A0651S,0,TokyoMetro
Yurakucho,A0520M,0,Seibu
Yurakucho,A0529S,0,TokyoMetro
Yurakucho,A0555S,0,TokyoMetro
Yurakucho,A0527S,0,TokyoMetro
Yurakucho,A0525S,0,TokyoMetro
Yurakucho,B0675S,0,TokyoMetro
Yurakucho,B0673S,0,TokyoMetro
Yurakucho,B0521S,0,TokyoMetro
Yurakucho,B0549S,0,TokyoMetro
Yurakucho,B0571S,0,TokyoMetro
Yurakucho,B0553S,0,TokyoMetro
Yurakucho,B0569S,0,TokyoMetro
Yurakucho,B0567S,0,TokyoMetro
Yurakucho,B0557S,0,TokyoMetro
Yurakucho,B0565S,0,TokyoMetro
Tozai,A0507K,0,JR-East
Tozai,A0529S,0,TokyoMetro
Tozai,A0521S,0,TokyoMetro
Tozai,A0525S,0,TokyoMetro
Tozai,A0639S,0,TokyoMetro
Tozai,A0523S,0,TokyoMetro
Tozai,A0637S,0,TokyoMetro
Tozai,A0535S,0,TokyoMetro
Tozai,A0517S,0,TokyoMetro
Tozai,A0531S,0,TokyoMetro
Tozai,B0661S,0,TokyoMetro
Tozai,B0664T,0,ToyoRapidRailway
Tozai,B0595S,0,TokyoMetro
Tozai,B0593S,0,TokyoMetro
Tozai,B0641S,0,TokyoMetro
Tozai,B0591S,0,TokyoMetro
Tozai,B0563S,0,TokyoMetro
Tozai,B0533S,0,TokyoMetro
Tozai,B0589S,0,TokyoMetro
Tozai,B0562T,0,ToyoRapidRailway
Ginza,A0661,0,TokyoMetro
Ginza,A0659,0,TokyoMetro
Ginza,A0503,0,TokyoMetro
Ginza,A0557,0,TokyoMetro
Ginza,A0555,0,TokyoMetro
Ginza,B0665,0,TokyoMetro
Ginza,B0647,0,TokyoMetro
Ginza,B0563,0,TokyoMetro
Ginza,B0501,0,TokyoMetro
Chiyoda,A0503K,0,JR-East
Chiyoda,A0521S,0,TokyoMetro
Chiyoda,A0505S,0,TokyoMetro
Chiyoda,A0547S,0,TokyoMetro
Chiyoda,A0503S,0,TokyoMetro
Chiyoda,B0637S,0,TokyoMetro
Chiyoda,B0501S,0,TokyoMetro
Chiyoda,B0631S,0,TokyoMetro
Chiyoda,B0513K,0,JR-East
Chiyoda,B0535S,0,TokyoMetro
Chiyoda,B0698S1,0,TokyoMetro
Hanzomon,A0537K,0,Tokyu
Hanzomon,A0508K,0,Tokyu
Hanzomon,A0505K,0,Tokyu
Hanzomon,A0580T,0,Tobu
Hanzomon,B0693S,0,TokyoMetro
Hanzomon,B0552T,0,Tobu
Hanzomon,B0585S,0,TokyoMetro
Hanzomon,B0550T,0,Tobu
Hanzomon,B0579S,0,TokyoMetro
Fukutoshin,A0619K,0,Tokyu
Fukutoshin,A0501S,0,TokyoMetro
Fukutoshin,A0521T,0,Tobu
Fukutoshin,A0507S,0,TokyoMetro
Fukutoshin,A0505S,0,TokyoMetro
Fukutoshin,B0521K,0,Tokyu
Fukutoshin,B0529K,0,Tokyu
Fukutoshin,B0410K,0,Tokyu
Fukutoshin,B0533K,0,Tokyu
Namboku,A0606K,0,Tokyu
Namboku,A0631T,0,Toei
Namboku,A0680M,0,SaitamaRailway
Namboku,A0642S,0,TokyoMetro
Namboku,A0608K,0,Tokyu
Namboku,A0660S,0,TokyoMetro
Namboku,B0640S,0,TokyoMetro
Namboku,B0648S,0,TokyoMetro
Namboku,B0636S,0,TokyoMetro
Namboku,B0686M,0,SaitamaRailway
Namboku,B0632S,0,TokyoMetro
Namboku,B0615K,0,Tokyu
Hibiya,A0615T,0,Tobu
Hibiya,A0644S,0,TokyoMetro
Hibiya,A0613T,0,Tobu
Hibiya,A0648S,0,TokyoMetro
Hibiya,A0511T,0,Tobu
Hibiya,A0642S,0,TokyoMetro
Hibiya,A0609T,0,Tobu
Hibiya,A0612S,0,TokyoMetro
Hibiya,A0661S,0,TokyoMetro
Hibiya,A0610S,0,TokyoMetro
Hibiya,A0507T,0,Tobu
Hibiya,A0640S,0,TokyoMetro
Hibiya,A0608S,0,TokyoMetro
Hibiya,A0505T,0,Tobu
Hibiya,B0638S,0,TokyoMetro
Hibiya,B0670S,0,TokyoMetro
Hibiya,B0604S,0,TokyoMetro
Hibiya,B0763S,0,TokyoMetro
Hibiya,B0634S,0,TokyoMetro
Hibiya,B0652S,0,TokyoMetro
Hibiya,B0606S,0,TokyoMetro
Hibiya,B0656S,0,TokyoMetro
Hibiya,B0668S,0,TokyoMetro
Hibiya,B0602S,0,TokyoMetro
Hibiya,B0619T,0,Tobu
Marunouchi,A0763,0,TokyoMetro
Marunouchi,A0601,0,TokyoMetro
Marunouchi,A0615,0,TokyoMetro
Marunouchi,A0661,0,TokyoMetro
Marunouchi,A0653,0,TokyoMetro
Marunouchi,A0659,0,TokyoMetro
Marunouchi,A0651,0,TokyoMetro
Marunouchi,A0613,0,TokyoMetro
Marunouchi,A0657,0,TokyoMetro
Marunouchi,A0649,0,TokyoMetro
Marunouchi,A07381,0,TokyoMetro
Marunouchi,A06323,0,TokyoMetro
Marunouchi,A0655,0,TokyoMetro
Marunouchi,A0645,0,TokyoMetro
Marunouchi,B07361,0,TokyoMetro
Marunouchi,B06343,0,TokyoMetro
Marunouchi,B0677,0,TokyoMetro
Marunouchi,B0641,0,TokyoMetro
Marunouchi,B0611,0,TokyoMetro
Marunouchi,B0647,0,TokyoMetro
Marunouchi,B0675,0,TokyoMetro
Marunouchi,B0639,0,TokyoMetro
Marunouchi,B0673,0,TokyoMetro
Marunouchi,B0643,0,TokyoMetro
Marunouchi,B0671,0,TokyoMetro
Marunouchi,B0609,0,TokyoMetro
Marunouchi,B0669,0,TokyoMetro
Marunouchi,B0603,0,TokyoMetro
Marunouchi,B0667,0,TokyoMetro
Marunouchi,B0605,0,TokyoMetro
Marunouchi,B0665,0,TokyoMetro
Marunouchi,B0607,0,TokyoMetro
Yurakucho,A0645S,0,TokyoMetro
Yurakucho,A0643S,0,TokyoMetro
Yurakucho,A0509T,0,Tobu
Yurakucho,A0608M,0,Seibu
Yurakucho,A0641S,0,TokyoMetro
Yurakucho,A0652M,0,Seibu
Yurakucho,A0505T,0,Tobu
Yurakucho,A0639S,0,TokyoMetro
Yurakucho,A0637S,0,TokyoMetro
Yurakucho,A0524M,0,Seibu
Yurakucho,A0635S,0,TokyoMetro
Yurakucho,A0503T,0,Tobu
Yurakucho,A0633S,0,TokyoMetro
Yurakucho,B0631S,0,TokyoMetro
Yurakucho,B0651S,0,TokyoMetro
Yurakucho,B0620M,0,Seibu
Yurakucho,B0629S,0,TokyoMetro
Yurakucho,B0655S,0,TokyoMetro
Yurakucho,B0679S,0,TokyoMetro
Yurakucho,B0627S,0,TokyoMetro
Yurakucho,B0625S,0,TokyoMetro
Yurakucho,B0677S,0,TokyoMetro
Yurakucho,B0623S,0,TokyoMetro
Yurakucho,B0675S,0,TokyoMetro
Ginza,A0667,0,TokyoMetro
Ginza,A0655,0,TokyoMetro
Ginza,A0617,0,TokyoMetro
Ginza,A0645,0,TokyoMetro
Ginza,A0649,0,TokyoMetro
Ginza,A0665,0,TokyoMetro
Ginza,A0647,0,TokyoMetro
Ginza,A0651,0,TokyoMetro
Ginza,A0615,0,TokyoMetro
Ginza,A0611,0,TokyoMetro
Ginza,B0601,0,TokyoMetro
Ginza,B0669,0,TokyoMetro
Ginza,B0661,0,TokyoMetro
Ginza,B0653,0,TokyoMetro
Ginza,B0659,0,TokyoMetro
Ginza,B0603,0,TokyoMetro
Ginza,B0657,0,TokyoMetro
Chiyoda,A0698S5,0,TokyoMetro
Chiyoda,A0643S,0,TokyoMetro
Chiyoda,A0606S,0,TokyoMetro
Chiyoda,A0605K,0,JR-East
Chiyoda,A0617K,0,JR-East
Chiyoda,A0617S,0,TokyoMetro
Chiyoda,A0615K,0,JR-East
Chiyoda,A0604S,0,TokyoMetro
Chiyoda,A0627S,0,TokyoMetro
Chiyoda,A0529S,0,TokyoMetro
Chiyoda,A0613S,0,TokyoMetro
Chiyoda,B0709S,0,TokyoMetro
Chiyoda,B0603K,0,JR-East
Chiyoda,B0647E,0,Odakyu
Chiyoda,B0647S,0,TokyoMetro
Chiyoda,B0605S,0,TokyoMetro
Chiyoda,B0641S,0,TokyoMetro
Chiyoda,B0639S,0,TokyoMetro
Chiyoda,B0603S,0,TokyoMetro
Hanzomon,A0615K,0,Tokyu
Hanzomon,A0511K,0,Tokyu
Hanzomon,A0528K,0,Tokyu
Hanzomon,A0614K,0,Tokyu
Hanzomon,A0661S,0,TokyoMetro
Hanzomon,A0551S,0,TokyoMetro
Hanzomon,A0657S,0,TokyoMetro
Hanzomon,A0512K,0,Tokyu
Hanzomon,A0525K,0,Tokyu
Hanzomon,B0562T,0,Tobu
Hanzomon,B0607K,0,Tokyu
Hanzomon,B0558T,0,Tobu
Hanzomon,B0637K,0,Tokyu
Hanzomon,B0556T,0,Tobu
Hanzomon,B0605K,0,Tokyu
Hanzomon,B0687S,0,TokyoMetro
Fukutoshin,A0621K,0,Tokyu
Fukutoshin,A0629K,0,Tokyu
Fukutoshin,A0507T,0,Tobu
Fukutoshin,A0628K,0,Tokyu
Fukutoshin,A0626M,0,Seibu
Fukutoshin,A0610K,0,Tokyu
Fukutoshin,A0611S,0,TokyoMetro
Fukutoshin,A0633K,0,Tokyu
Fukutoshin,B0603S,0,TokyoMetro
Fukutoshin,B0631K,0,Tokyu
Fukutoshin,B0693S,0,TokyoMetro
Fukutoshin,B0652K,0,Tokyu
Namboku,A0732S,0,TokyoMetro
Namboku,A0715K,0,Tokyu
Namboku,A0710K,0,Tokyu
Namboku,A0738S,0,TokyoMetro
Namboku,A0744S,0,TokyoMetro
Namboku,A0730S,0,TokyoMetro
Namboku,A0712K,0,Tokyu
Namboku,A0784M,0,SaitamaRailway
Namboku,A0618K,0,Tokyu
Namboku,A0616K,0,Tokyu
Namboku,B0792M,0,SaitamaRailway
Namboku,B0708K,0,Tokyu
Namboku,B0790M,0,SaitamaRailway
Namboku,B0760S,0,TokyoMetro
Namboku,B0734S,0,TokyoMetro
Namboku,B0754S,0,TokyoMetro
Namboku,B0756S,0,TokyoMetro
Namboku,B0764S,0,TokyoMetro
Namboku,B0704K,0,Tokyu
Namboku,B0746S,0,TokyoMetro
Namboku,B0741T,0,Toei
Namboku,B0622K,0,Tokyu
Namboku,B0763T,0,Toei
Hibiya,A0842S,0,TokyoMetro
Hibiya,A0629T,0,Tobu
Hibiya,A0705T,0,Tobu
Hibiya,A0720S,0,TokyoMetro
Hibiya,A0627T,0,Tobu
Hibiya,A0710S,0,TokyoMetro
Hibiya,A0718S,0,TokyoMetro
Hibiya,A0764S,0,TokyoMetro
Hibiya,A0770S,0,TokyoMetro
Hibiya,A0716S,0,TokyoMetro
Hibiya,A0724S,0,TokyoMetro
Hibiya,A0763S,0,TokyoMetro
Hibiya,A0625T,0,Tobu
Hibiya,A0614S,0,TokyoMetro
Hibiya,A0752S,0,TokyoMetro
Hibiya,A0623T,0,Tobu
Hibiya,A0726S,0,TokyoMetro
Hibiya,A0756S,0,TokyoMetro
Hibiya,A0621T,0,Tobu
Hibiya,A0660S,0,TokyoMetro
Hibiya,A0702S,0,TokyoMetro
Hibiya,A0722S,0,TokyoMetro
Hibiya,B0719T,0,Tobu
Hibiya,B0717T,0,Tobu
Hibiya,B0746S,0,TokyoMetro
Hibiya,B0758S,0,TokyoMetro
Hibiya,B0715T,0,Tobu
Hibiya,B0744S,0,TokyoMetro
Hibiya,B0713T,0,Tobu
Hibiya,B0748S,0,TokyoMetro
Hibiya,B0711T,0,Tobu
Hibiya,B0709T,0,Tobu
Hibiya,B0712S,0,TokyoMetro
Hibiya,B0761S,0,TokyoMetro
Hibiya,B0707T,0,Tobu
Hibiya,B0740S,0,TokyoMetro
Marunouchi,A0745,0,TokyoMetro
Marunouchi,A0883,0,TokyoMetro
Marunouchi,A0781,0,TokyoMetro
Marunouchi,A0727,0,TokyoMetro
Marunouchi,A0741,0,TokyoMetro
Marunouchi,A0779,0,TokyoMetro
Marunouchi,A0725,0,TokyoMetro
Marunouchi,A0711,0,TokyoMetro
Marunouchi,A0777,0,TokyoMetro
Marunouchi,A0747,0,TokyoMetro
Marunouchi,A0723,0,TokyoMetro
Marunouchi,A0775,0,TokyoMetro
Marunouchi,A0739,0,TokyoMetro
Marunouchi,A0773,0,TokyoMetro
Marunouchi,A0743,0,TokyoMetro
Marunouchi,A0721,0,TokyoMetro
Marunouchi,A0771,0,TokyoMetro
Marunouchi,A0709,0,TokyoMetro
Marunouchi,A0719,0,TokyoMetro
Marunouchi,A0769,0,TokyoMetro
Marunouchi,A07323,0,TokyoMetro
Marunouchi,A0703,0,TokyoMetro
Marunouchi,A0767,0,TokyoMetro
Marunouchi,A0705,0,TokyoMetro
Marunouchi,A07363,0,TokyoMetro
Marunouchi,B07343,0,TokyoMetro
Marunouchi,B07383,0,TokyoMetro
Marunouchi,B0799,0,TokyoMetro
Marunouchi,B0865,0,TokyoMetro
Marunouchi,B0707,0,TokyoMetro
Marunouchi,B0763,0,TokyoMetro
Marunouchi,B0737,0,TokyoMetro
Marunouchi,B0701,0,TokyoMetro
Marunouchi,B0715,0,TokyoMetro
Marunouchi,B0761,0,TokyoMetro
Marunouchi,B0797,0,TokyoMetro
Marunouchi,B0753,0,TokyoMetro
Marunouchi,B0795,0,TokyoMetro
Marunouchi,B0759,0,TokyoMetro
Marunouchi,B0793,0,TokyoMetro
Marunouchi,B0751,0,TokyoMetro
Marunouchi,B0791,0,TokyoMetro
Marunouchi,B0713,0,TokyoMetro
Marunouchi,B0789,0,TokyoMetro
Marunouchi,B0757,0,TokyoMetro
Marunouchi,B0787,0,TokyoMetro
Marunouchi,B0749,0,TokyoMetro
Marunouchi,B0785,0,TokyoMetro
Marunouchi,B0755,0,TokyoMetro
Marunouchi,B0729,0,TokyoMetro
Yurakucho,A0715T,0,Tobu
Yurakucho,A0747S,0,TokyoMetro
Yurakucho,A0723T,0,Tobu
Yurakucho,A0769S,0,TokyoMetro
Yurakucho,A0773S,0,TokyoMetro
Yurakucho,A0767S,0,TokyoMetro
Yurakucho,A0779S,0,TokyoMetro
Yurakucho,A0793S,0,TokyoMetro
Yurakucho,A0613T,0,Tobu
Yurakucho,A0749S,0,TokyoMetro
Yurakucho,A0781S,0,TokyoMetro
Yurakucho,A0628M,0,Seibu
Yurakucho,A0665S,0,TokyoMetro
Yurakucho,A0777S,0,TokyoMetro
Yurakucho,A0691S,0,TokyoMetro
Yurakucho,A0618M,0,Seibu
Yurakucho,A0775S,0,TokyoMetro
Yurakucho,A0616M,0,Seibu
Yurakucho,A0663S,0,TokyoMetro
Yurakucho,B0845S,0,TokyoMetro
Yurakucho,B0708M,0,Seibu
Yurakucho,B0743S,0,TokyoMetro
Yurakucho,B0709T,0,Tobu
Yurakucho,B0750M,0,Seibu
Yurakucho,B0741S,0,TokyoMetro
Yurakucho,B0761S,0,TokyoMetro
Yurakucho,B0705T,0,Tobu
Yurakucho,B0739S,0,TokyoMetro
Yurakucho,B0704M,0,Seibu
Yurakucho,B0737S,0,TokyoMetro
Yurakucho,B0724M,0,Seibu
Yurakucho,B0735S,0,TokyoMetro
Yurakucho,B0703T,0,Tobu
Yurakucho,B0733S,0,TokyoMetro
Yurakucho,B0701T,0,Tobu
Ginza,A0865,0,TokyoMetro
Ginza,A0849,0,TokyoMetro
Ginza,A0709,0,TokyoMetro
Ginza,A0747,0,TokyoMetro
Ginza,A0751,0,TokyoMetro
Ginza,A0715,0,TokyoMetro
Ginza,A0739,0,TokyoMetro
Ginza,A0711,0,TokyoMetro
Ginza,A0737,0,TokyoMetro
Ginza,A0763,0,TokyoMetro
Ginza,A0735,0,TokyoMetro
Ginza,A0701,0,TokyoMetro
Ginza,A0733,0,TokyoMetro
Ginza,A0769,0,TokyoMetro
Ginza,A0731,0,TokyoMetro
Ginza,A0713,0,TokyoMetro
Ginza,A0729,0,TokyoMetro
Ginza,A0761,0,TokyoMetro
Ginza,A0727,0,TokyoMetro
Ginza,B0725,0,TokyoMetro
Ginza,B0707,0,TokyoMetro
Ginza,B0759,0,TokyoMetro
Ginza,B0723,0,TokyoMetro
Ginza,B0703,0,TokyoMetro
Ginza,B0721,0,TokyoMetro
Ginza,B0705,0,TokyoMetro
Ginza,B0757,0,TokyoMetro
Ginza,B0719,0,TokyoMetro
Ginza,B0771,0,TokyoMetro
Ginza,B0767,0,TokyoMetro
Ginza,B0755,0,TokyoMetro
Ginza,B0717,0,TokyoMetro
Ginza,B0745,0,TokyoMetro
Chiyoda,A0796S4,0,TokyoMetro
Chiyoda,A0709K,0,JR-East
Chiyoda,A0731K,0,JR-East
Chiyoda,A0701K,0,JR-East
Chiyoda,A0713K,0,JR-East
Chiyoda,A0741S,0,TokyoMetro
Chiyoda,A0729K,0,JR-East
Chiyoda,A0711S,0,TokyoMetro
Chiyoda,A0704S,0,TokyoMetro
Chiyoda,A0701S,0,TokyoMetro
Chiyoda,A0755E,0,Odakyu
Chiyoda,A0621K,0,JR-East
Chiyoda,A0727K,0,JR-East
Chiyoda,A0633S,0,TokyoMetro
Chiyoda,A0625K,0,JR-East
Chiyoda,A0702S,0,TokyoMetro
Chiyoda,A0623K,0,JR-East
Chiyoda,A0710S,0,TokyoMetro
Chiyoda,A0635S,0,TokyoMetro
Chiyoda,A0708S,0,TokyoMetro
Chiyoda,B0712S,0,TokyoMetro
Chiyoda,B0719K,0,JR-East
Chiyoda,B0643E,0,Odakyu
Chiyoda,B0743S,0,TokyoMetro
Chiyoda,B0705K,0,JR-East
Chiyoda,B0717K,0,JR-East
Chiyoda,B0641E,0,Odakyu
Chiyoda,B0717S,0,TokyoMetro
Chiyoda,B0745S,0,TokyoMetro
Chiyoda,B0715K,0,JR-East
Chiyoda,B0651S,0,TokyoMetro
Chiyoda,B0727S,0,TokyoMetro
Chiyoda,B0798S4,0,TokyoMetro
Hanzomon,A0723K,0,Tokyu
Hanzomon,A0738K,0,Tokyu
Hanzomon,A0691S,0,TokyoMetro
Hanzomon,A0720K,0,Tokyu
Hanzomon,A0633K,0,Tokyu
Hanzomon,A0732K,0,Tokyu
Hanzomon,A0659S,0,TokyoMetro
Hanzomon,A0634K,0,Tokyu
Hanzomon,A0619K,0,Tokyu
Hanzomon,A0655S,0,TokyoMetro
Hanzomon,A0622K,0,Tokyu
Hanzomon,A0618K,0,Tokyu
Hanzomon,A0604K,0,Tokyu
Hanzomon,A0663S,0,TokyoMetro
Hanzomon,A0617K,0,Tokyu
Hanzomon,B0789S,0,TokyoMetro
Hanzomon,B0676T,0,Tobu
Hanzomon,B0672T,0,Tobu
Hanzomon,B0670T,0,Tobu
Hanzomon,B0716K,0,Tokyu
Hanzomon,B0683S,0,TokyoMetro
Hanzomon,B0765S,0,TokyoMetro
Hanzomon,B0668T,0,Tobu
Hanzomon,B0777S,0,TokyoMetro
Hanzomon,B0666T,0,Tobu
Hanzomon,B0714K,0,Tokyu
Fukutoshin,A0703K,0,Tokyu
Fukutoshin,A0751K,0,Tokyu
Fukutoshin,A0731K,0,Tokyu
Fukutoshin,A0632M,0,Seibu
Fukutoshin,A0702K,0,Tokyu
Fukutoshin,A0757S,0,TokyoMetro
Fukutoshin,A0701K,0,Tokyu
Fukutoshin,A0687S,0,TokyoMetro
Fukutoshin,A0713S,0,TokyoMetro
Fukutoshin,A0705K,0,Tokyu
Fukutoshin,A0725K,0,Tokyu
Fukutoshin,A0611T,0,Tobu
Fukutoshin,B0732K,0,Tokyu
Fukutoshin,B0721T,0,Tobu
Fukutoshin,B0620K,0,Tokyu
Fukutoshin,B0714K,0,Tokyu
Fukutoshin,B0702M,0,Seibu
Fukutoshin,B0608K,0,Tokyu
Fukutoshin,B0619T,0,Tobu
Namboku,A0862S,0,TokyoMetro
Namboku,A0863T,0,Toei
Namboku,A0842S,0,TokyoMetro
Namboku,A0801K,0,Tokyu
Namboku,A0802K,0,Tokyu
Namboku,A0892M,0,SaitamaRailway
Namboku,A0888M,0,SaitamaRailway
Namboku,A0890M,0,SaitamaRailway
Namboku,A0840S,0,TokyoMetro
Namboku,A0854S,0,TokyoMetro
Namboku,A0748S,0,TokyoMetro
Namboku,A0736S,0,TokyoMetro
Namboku,A0714K,0,Tokyu
Namboku,B0816K,0,Tokyu
Namboku,B0812K,0,Tokyu
Namboku,B0870S,0,TokyoMetro
Namboku,B0882M,0,SaitamaRailway
Namboku,B0896M,0,SaitamaRailway
Namboku,B0806K,0,Tokyu
Namboku,B0852S,0,TokyoMetro
Namboku,B0868S,0,TokyoMetro
Namboku,B0780M,0,SaitamaRailway
Namboku,B0858S,0,TokyoMetro
Namboku,B0783T,0,Toei
Namboku,B0766S,0,TokyoMetro
Namboku,B0750S,0,TokyoMetro
Namboku,B0731T,0,Toei
Hibiya,A0804S,0,TokyoMetro
Hibiya,A0858S,0,TokyoMetro
Hibiya,A0735T,0,Tobu
Hibiya,A0844S,0,TokyoMetro
Hibiya,A0834S,0,TokyoMetro
Hibiya,A0806S,0,TokyoMetro
Hibiya,A0813T,0,Tobu
Hibiya,A0754S,0,TokyoMetro
Hibiya,A0733T,0,Tobu
Hibiya,A0811T,0,Tobu
Hibiya,A0730S,0,TokyoMetro
Hibiya,A0768S,0,TokyoMetro
Hibiya,A0809T,0,Tobu
Hibiya,A0731T,0,Tobu
Hibiya,A0861S,0,TokyoMetro
Hibiya,A0728S,0,TokyoMetro
Hibiya,A0766S,0,TokyoMetro
Hibiya,A0840S,0,TokyoMetro
Hibiya,A0762S,0,TokyoMetro
Hibiya,A0701T,0,Tobu
Hibiya,A0842S,0,TokyoMetro
Hibiya,A0732S,0,TokyoMetro
Hibiya,A0629T,0,Tobu
Hibiya,B0827T,0,Tobu
Hibiya,B0810S,0,TokyoMetro
Hibiya,B0818S,0,TokyoMetro
Hibiya,B0864S,0,TokyoMetro
Hibiya,B0816S,0,TokyoMetro
Hibiya,B0824S,0,TokyoMetro
Hibiya,B0863S,0,TokyoMetro
Hibiya,B0825T,0,Tobu
Hibiya,B0814S,0,TokyoMetro
Hibiya,B0852S,0,TokyoMetro
Hibiya,B0823T,0,Tobu
Hibiya,B0826S,0,TokyoMetro
Hibiya,B0856S,0,TokyoMetro
Hibiya,B0821T,0,Tobu
Hibiya,B0860S,0,TokyoMetro
Hibiya,B0802S,0,TokyoMetro
Hibiya,B0822S,0,TokyoMetro
Marunouchi,A0837,0,TokyoMetro
Marunouchi,A0801,300,TokyoMetro
Marunouchi,A0899,360,TokyoMetro
Marunouchi,A0815,300,TokyoMetro
Marunouchi,A0861,360,TokyoMetro
Marunouchi,A0897,0,TokyoMetro
Marunouchi,A0853,0,TokyoMetro
Marunouchi,A0835,0,TokyoMetro
Marunouchi,A0895,0,TokyoMetro
Marunouchi,A0859,0,TokyoMetro
Marunouchi,A0893,0,TokyoMetro
Marunouchi,A0851,0,TokyoMetro
Marunouchi,A0833,0,TokyoMetro
Marunouchi,A0891,0,TokyoMetro
Marunouchi,A0813,0,TokyoMetro
Marunouchi,A0889,0,TokyoMetro
Marunouchi,A0857,0,TokyoMetro
Marunouchi,A0831,0,TokyoMetro
Marunouchi,A0887,0,TokyoMetro
